"ABENGOA, S.A.",20111201,3.4370563214036784
"ABENGOA, S.A.",20120601,3.0526038699962359
"ABENGOA, S.A.",20121201,3.6257464080432205
"ABENGOA, S.A.",20130601,2.7345636421829669
"ABENGOA, S.A.",20131201,3.1697769095306634
"ABENGOA, S.A.",20140601,3.0097148886007683
"ABENGOA, S.A.",20141201,3.7719109019548296
"ABENGOA, S.A.",20150601,2.9708736939457072
"ABENGOA, S.A.",20151201,6.0350307685031783
"ABENGOA, S.A.",20160601,7.5142289829542328
"GAMESA CORPORACION TECNOLOGICA, S.A.",20001201,4.5139221603003996
"GAMESA CORPORACION TECNOLOGICA, S.A.",20010601,3.3267271768542641
"GAMESA CORPORACION TECNOLOGICA, S.A.",20011201,2.9509293833599837
"GAMESA CORPORACION TECNOLOGICA, S.A.",20020601,2.1347684281963599
"GAMESA CORPORACION TECNOLOGICA, S.A.",20021201,2.66572969106016
"GAMESA CORPORACION TECNOLOGICA, S.A.",20030601,2.4333289620795577
"GAMESA CORPORACION TECNOLOGICA, S.A.",20031201,1.7462491117334147
"GAMESA CORPORACION TECNOLOGICA, S.A.",20040601,2.0927191007470318
"GAMESA CORPORACION TECNOLOGICA, S.A.",20041201,1.9047277039982029
"GAMESA CORPORACION TECNOLOGICA, S.A.",20050601,1.5634020103825925
"GAMESA CORPORACION TECNOLOGICA, S.A.",20051201,1.7922049352449152
"GAMESA CORPORACION TECNOLOGICA, S.A.",20060601,1.9102913615548303
"GAMESA CORPORACION TECNOLOGICA, S.A.",20061201,1.8750796690989477
"GAMESA CORPORACION TECNOLOGICA, S.A.",20070601,2.0905628685682256
"GAMESA CORPORACION TECNOLOGICA, S.A.",20071201,2.2105588396431939
"GAMESA CORPORACION TECNOLOGICA, S.A.",20080601,2.7652863724579206
"GAMESA CORPORACION TECNOLOGICA, S.A.",20081201,4.4054345565966226
"GAMESA CORPORACION TECNOLOGICA, S.A.",20090601,4.4345819139599385
"GAMESA CORPORACION TECNOLOGICA, S.A.",20091201,2.5336650426102758
"GAMESA CORPORACION TECNOLOGICA, S.A.",20100601,2.6778717930202154
"GAMESA CORPORACION TECNOLOGICA, S.A.",20101201,2.9274202982027284
"GAMESA CORPORACION TECNOLOGICA, S.A.",20110601,2.2627644413335837
"GAMESA CORPORACION TECNOLOGICA, S.A.",20111201,3.3131585263779795
"GAMESA CORPORACION TECNOLOGICA, S.A.",20120601,3.1865167680978654
"GAMESA CORPORACION TECNOLOGICA, S.A.",20121201,3.7613715821872669
"GAMESA CORPORACION TECNOLOGICA, S.A.",20130601,3.1242848164188093
"GAMESA CORPORACION TECNOLOGICA, S.A.",20131201,3.1122199077307657
"GAMESA CORPORACION TECNOLOGICA, S.A.",20140601,2.558813043510376
"GAMESA CORPORACION TECNOLOGICA, S.A.",20141201,2.5311439497154846
"GAMESA CORPORACION TECNOLOGICA, S.A.",20150601,2.2931665199786617
"GAMESA CORPORACION TECNOLOGICA, S.A.",20151201,2.6889124951847849
"GAMESA CORPORACION TECNOLOGICA, S.A.",20160601,2.9799186931917228
"SACYR, S.A.",19940601,2.5043626479064094
"SACYR, S.A.",19941201,2.5904634732476324
"SACYR, S.A.",19950601,2.1210190522915071
"SACYR, S.A.",19951201,1.8849657177741361
"SACYR, S.A.",19960601,1.8706906819819555
"SACYR, S.A.",19961201,1.8484879577973219
"SACYR, S.A.",19970601,1.6665848498824776
"SACYR, S.A.",19971201,2.3176220765507898
"SACYR, S.A.",19980601,2.3218850423343227
"SACYR, S.A.",19981201,2.1062994671096571
"SACYR, S.A.",19990601,2.9361705495636796
"SACYR, S.A.",19991201,2.1991077331406261
"SACYR, S.A.",20000601,2.1086911899886243
"SACYR, S.A.",20001201,2.4681963002128646
"SACYR, S.A.",20010601,2.0264983413487738
"SACYR, S.A.",20011201,2.0612472654986695
"SACYR, S.A.",20020601,2.2654645911732199
"SACYR, S.A.",20021201,2.2225129384512106
"SACYR, S.A.",20030601,2.4837889361426844
"SACYR, S.A.",20031201,1.8177394630275503
"SACYR, S.A.",20040601,1.285764913948815
"SACYR, S.A.",20041201,1.3802380038725723
"SACYR, S.A.",20050601,1.6159374994628941
"SACYR, S.A.",20051201,1.7320877217910033
"SACYR, S.A.",20060601,1.8623097762129137
"SACYR, S.A.",20061201,2.1292810204916557
"SACYR, S.A.",20070601,2.4055800346676226
"SACYR, S.A.",20071201,2.9147518115602722
"SACYR, S.A.",20080601,3.2367191837061973
"SACYR, S.A.",20081201,3.76767085624062
"SACYR, S.A.",20090601,5.0645412889876367
"SACYR, S.A.",20091201,4.0548769421550643
"SACYR, S.A.",20100601,2.8396362931435761
"SACYR, S.A.",20101201,3.7819802986339561
"SACYR, S.A.",20110601,2.9649374946175517
"SACYR, S.A.",20111201,3.1907200808074392
"SACYR, S.A.",20120601,4.1188583460015318
"SACYR, S.A.",20121201,4.7782749319727236
"SACYR, S.A.",20130601,4.0320688545514809
"SACYR, S.A.",20131201,3.2238135320242476
"SACYR, S.A.",20140601,3.1264623577284456
"SACYR, S.A.",20141201,2.7693419964768835
"SACYR, S.A.",20150601,2.8601499824949266
"SACYR, S.A.",20151201,2.2977789737022452
"SACYR, S.A.",20160601,2.9569624942564317
"SACYR, S.A.",20161201,4.2169257217605658
"ADVEO GROUP INTERNATIONAL, S.A.",19940601,4.0669793584220972
"ADVEO GROUP INTERNATIONAL, S.A.",19941201,2.1843011351778463
"ADVEO GROUP INTERNATIONAL, S.A.",19950601,2.0031176521758334
"ADVEO GROUP INTERNATIONAL, S.A.",19951201,1.8964323103059886
"ADVEO GROUP INTERNATIONAL, S.A.",19960601,2.3565355019604395
"ADVEO GROUP INTERNATIONAL, S.A.",19961201,1.9699339450196514
"ADVEO GROUP INTERNATIONAL, S.A.",19970601,2.1753489925440119
"ADVEO GROUP INTERNATIONAL, S.A.",19971201,2.3201031759083262
"ADVEO GROUP INTERNATIONAL, S.A.",19980601,2.4814768343896927
"ADVEO GROUP INTERNATIONAL, S.A.",19981201,2.542476358175989
"ADVEO GROUP INTERNATIONAL, S.A.",19990601,2.7691669779331511
"ADVEO GROUP INTERNATIONAL, S.A.",19991201,2.4739847866310951
"ADVEO GROUP INTERNATIONAL, S.A.",20000601,2.3380995024653424
"ADVEO GROUP INTERNATIONAL, S.A.",20001201,2.7941051323674588
"ADVEO GROUP INTERNATIONAL, S.A.",20010601,1.9055049997219147
"ADVEO GROUP INTERNATIONAL, S.A.",20011201,1.8471723534907711
"ADVEO GROUP INTERNATIONAL, S.A.",20020601,2.3203458878886307
"ADVEO GROUP INTERNATIONAL, S.A.",20021201,1.7427812253734138
"ADVEO GROUP INTERNATIONAL, S.A.",20030601,1.8238947468600155
"ADVEO GROUP INTERNATIONAL, S.A.",20031201,1.8096801130532045
"ADVEO GROUP INTERNATIONAL, S.A.",20040601,1.8034000168949986
"ADVEO GROUP INTERNATIONAL, S.A.",20041201,1.5920799831462025
"ADVEO GROUP INTERNATIONAL, S.A.",20050601,1.4890242530856117
"ADVEO GROUP INTERNATIONAL, S.A.",20051201,1.4347538332970859
"ADVEO GROUP INTERNATIONAL, S.A.",20060601,1.3940502024391941
"ADVEO GROUP INTERNATIONAL, S.A.",20061201,1.7619529931848943
"ADVEO GROUP INTERNATIONAL, S.A.",20070601,1.7836495443794589
"ADVEO GROUP INTERNATIONAL, S.A.",20071201,1.8162954023803308
"ADVEO GROUP INTERNATIONAL, S.A.",20080601,2.1208213969522807
"ADVEO GROUP INTERNATIONAL, S.A.",20081201,1.699183309274451
"ADVEO GROUP INTERNATIONAL, S.A.",20090601,1.9563276875169344
"ADVEO GROUP INTERNATIONAL, S.A.",20091201,1.7268358370258938
"ADVEO GROUP INTERNATIONAL, S.A.",20100601,1.5345280550374878
"ADVEO GROUP INTERNATIONAL, S.A.",20101201,2.2476077721212016
"ADVEO GROUP INTERNATIONAL, S.A.",20110601,2.0077214523472091
"ADVEO GROUP INTERNATIONAL, S.A.",20111201,1.8433949087339485
"ADVEO GROUP INTERNATIONAL, S.A.",20120601,2.1375229883166287
"ADVEO GROUP INTERNATIONAL, S.A.",20121201,2.0095838744972192
"ADVEO GROUP INTERNATIONAL, S.A.",20130601,2.0944456163299301
"ADVEO GROUP INTERNATIONAL, S.A.",20131201,1.7241493923159121
"ADVEO GROUP INTERNATIONAL, S.A.",20140601,1.6304640303958688
"ADVEO GROUP INTERNATIONAL, S.A.",20141201,1.8726684744281659
"ADVEO GROUP INTERNATIONAL, S.A.",20150601,2.5471376856853341
"ADVEO GROUP INTERNATIONAL, S.A.",20151201,2.7804600351451301
"ADVEO GROUP INTERNATIONAL, S.A.",20160601,3.0712343814043268
"ADVEO GROUP INTERNATIONAL, S.A.",20161201,2.599888360534409
"DURO FELGUERA, S.A.",19940601,4.3438482322179688
"DURO FELGUERA, S.A.",19941201,4.3333527899425173
"DURO FELGUERA, S.A.",19950601,3.1872576678674331
"DURO FELGUERA, S.A.",19951201,2.7779265178143677
"DURO FELGUERA, S.A.",19960601,2.4959578806412215
"DURO FELGUERA, S.A.",19961201,2.4864137857099875
"DURO FELGUERA, S.A.",19970601,2.9947266838481199
"DURO FELGUERA, S.A.",19971201,3.2431025290353368
"DURO FELGUERA, S.A.",19980601,3.3044685869330852
"DURO FELGUERA, S.A.",19981201,2.6556348663999221
"DURO FELGUERA, S.A.",19990601,3.7390494665875558
"DURO FELGUERA, S.A.",19991201,2.3243759285676759
"DURO FELGUERA, S.A.",20000601,2.3526276313347809
"DURO FELGUERA, S.A.",20001201,2.810739615834231
"DURO FELGUERA, S.A.",20010601,2.4774153270201391
"DURO FELGUERA, S.A.",20011201,1.7913647602709146
"DURO FELGUERA, S.A.",20020601,1.8783478802531104
"DURO FELGUERA, S.A.",20021201,1.7545684797043541
"DURO FELGUERA, S.A.",20030601,2.3689033455734045
"DURO FELGUERA, S.A.",20031201,1.973179648265547
"DURO FELGUERA, S.A.",20040601,1.4181227322550971
"DURO FELGUERA, S.A.",20041201,1.3936600259804719
"DURO FELGUERA, S.A.",20050601,1.7143660622133652
"DURO FELGUERA, S.A.",20051201,2.4016472500483923
"DURO FELGUERA, S.A.",20060601,2.8189730039530811
"DURO FELGUERA, S.A.",20061201,3.3250838228974922
"DURO FELGUERA, S.A.",20070601,3.57567237417733
"DURO FELGUERA, S.A.",20071201,2.5410992560186232
"DURO FELGUERA, S.A.",20080601,2.5494526091935672
"DURO FELGUERA, S.A.",20081201,2.2716470472122698
"DURO FELGUERA, S.A.",20090601,3.0447320678902914
"DURO FELGUERA, S.A.",20091201,3.05720666743361
"DURO FELGUERA, S.A.",20100601,1.8449566544376883
"DURO FELGUERA, S.A.",20101201,2.3548167533710846
"DURO FELGUERA, S.A.",20110601,2.222890298345269
"DURO FELGUERA, S.A.",20111201,1.7507877683213267
"DURO FELGUERA, S.A.",20120601,2.0545203487102763
"DURO FELGUERA, S.A.",20121201,1.5658023952093996
"DURO FELGUERA, S.A.",20130601,1.6993557303141609
"DURO FELGUERA, S.A.",20131201,1.3084577753433655
"DURO FELGUERA, S.A.",20140601,1.3125642189370843
"DURO FELGUERA, S.A.",20141201,1.231752405899027
"DURO FELGUERA, S.A.",20150601,1.6313233871986457
"DURO FELGUERA, S.A.",20151201,1.8681585337450837
"DURO FELGUERA, S.A.",20160601,3.319240858519211
"DURO FELGUERA, S.A.",20161201,4.2613003866920156
"GRIFOLS, S.A.",20060601,2.455469349457517
"GRIFOLS, S.A.",20061201,2.1432588616904815
"GRIFOLS, S.A.",20070601,2.3615655834253229
"GRIFOLS, S.A.",20071201,2.1573159604695675
"GRIFOLS, S.A.",20080601,2.6118042086875595
"GRIFOLS, S.A.",20081201,2.9902889311097058
"GRIFOLS, S.A.",20090601,2.5305358645921259
"GRIFOLS, S.A.",20091201,1.7521116315195104
"GRIFOLS, S.A.",20100601,2.0049451814716948
"GRIFOLS, S.A.",20101201,2.0912432763889042
"GRIFOLS, S.A.",20110601,1.8556359814000767
"GRIFOLS, S.A.",20111201,1.8471167843736165
"GRIFOLS, S.A.",20120601,1.8707743859331931
"GRIFOLS, S.A.",20121201,1.8700746535390753
"GRIFOLS, S.A.",20130601,1.7712076297873178
"GRIFOLS, S.A.",20131201,1.6982225243177469
"GRIFOLS, S.A.",20140601,1.7070165654576928
"GRIFOLS, S.A.",20141201,1.8999695541739585
"GRIFOLS, S.A.",20150601,1.7341001569815895
"GRIFOLS, S.A.",20151201,1.8138641369467758
"GRIFOLS, S.A.",20160601,1.7173185147483105
"LIBERBANK, S.A.",20130601,3.0265940475477286
"LIBERBANK, S.A.",20131201,2.2901766096319953
"LIBERBANK, S.A.",20140601,2.5118915643652975
"LIBERBANK, S.A.",20141201,2.5237502876196154
"LIBERBANK, S.A.",20150601,2.1888185641553748
"LIBERBANK, S.A.",20151201,2.3447014884712765
"LIBERBANK, S.A.",20160601,3.3667435064842626
"LAR ESPAÑA REAL ESTATE SOCIMI, S.A.",20140601,1.8086534178687246
"LAR ESPAÑA REAL ESTATE SOCIMI, S.A.",20141201,1.5489914467913402
"LAR ESPAÑA REAL ESTATE SOCIMI, S.A.",20150601,1.4560501647356208
"LAR ESPAÑA REAL ESTATE SOCIMI, S.A.",20151201,1.6876559333767216
"LAR ESPAÑA REAL ESTATE SOCIMI, S.A.",20160601,1.7557863213717064
"IBERPAPEL GESTION, S.A.",19971201,1.8795070105843565
"IBERPAPEL GESTION, S.A.",19980601,2.2006193604847795
"IBERPAPEL GESTION, S.A.",19981201,2.227219104212836
"IBERPAPEL GESTION, S.A.",19990601,2.1587255251920765
"IBERPAPEL GESTION, S.A.",19991201,1.9332594255853135
"IBERPAPEL GESTION, S.A.",20000601,2.2653426627896471
"IBERPAPEL GESTION, S.A.",20001201,2.0718254863024081
"IBERPAPEL GESTION, S.A.",20010601,2.0207454334723773
"IBERPAPEL GESTION, S.A.",20011201,2.0856209620836825
"IBERPAPEL GESTION, S.A.",20020601,1.9139501583472553
"IBERPAPEL GESTION, S.A.",20021201,2.0032666367943799
"IBERPAPEL GESTION, S.A.",20030601,1.9260887966425235
"IBERPAPEL GESTION, S.A.",20031201,1.7902524305292438
"IBERPAPEL GESTION, S.A.",20040601,1.8509651426766918
"IBERPAPEL GESTION, S.A.",20041201,1.699702553182155
"IBERPAPEL GESTION, S.A.",20050601,1.9282382250560923
"IBERPAPEL GESTION, S.A.",20051201,1.8726828021546844
"IBERPAPEL GESTION, S.A.",20060601,1.9759168832801377
"IBERPAPEL GESTION, S.A.",20061201,1.8714121944622353
"IBERPAPEL GESTION, S.A.",20070601,2.1303506971791468
"IBERPAPEL GESTION, S.A.",20071201,2.1877679162786321
"IBERPAPEL GESTION, S.A.",20080601,2.1552300607069061
"IBERPAPEL GESTION, S.A.",20081201,2.2038939023244826
"IBERPAPEL GESTION, S.A.",20090601,2.7572852030982431
"IBERPAPEL GESTION, S.A.",20091201,2.0839866607553779
"IBERPAPEL GESTION, S.A.",20100601,2.1855544111280913
"IBERPAPEL GESTION, S.A.",20101201,2.2556493866722276
"IBERPAPEL GESTION, S.A.",20110601,1.9675898925454425
"IBERPAPEL GESTION, S.A.",20111201,2.2667521253103136
"IBERPAPEL GESTION, S.A.",20120601,1.9899441479077402
"IBERPAPEL GESTION, S.A.",20121201,1.9912651074841017
"IBERPAPEL GESTION, S.A.",20130601,1.9793864252321063
"IBERPAPEL GESTION, S.A.",20131201,1.9496744679522584
"IBERPAPEL GESTION, S.A.",20140601,1.8885118645957428
"IBERPAPEL GESTION, S.A.",20141201,1.9213542820690588
"IBERPAPEL GESTION, S.A.",20150601,1.9613559082677419
"IBERPAPEL GESTION, S.A.",20151201,2.0206263177648385
"IBERPAPEL GESTION, S.A.",20160601,2.2278269395953343
"LINGOTES ESPECIALES, S.A.",19941201,1.9734057831498781
"LINGOTES ESPECIALES, S.A.",19950601,2.1286618855780928
"LINGOTES ESPECIALES, S.A.",19951201,3.2951901042316183
"LINGOTES ESPECIALES, S.A.",19960601,2.7450087120276265
"LINGOTES ESPECIALES, S.A.",19961201,2.4580173962385516
"LINGOTES ESPECIALES, S.A.",19970601,3.0028444224926827
"LINGOTES ESPECIALES, S.A.",19971201,2.6196419574183705
"LINGOTES ESPECIALES, S.A.",19980601,2.5296874901509971
"LINGOTES ESPECIALES, S.A.",19981201,3.4284312274287299
"LINGOTES ESPECIALES, S.A.",19990601,2.9979399276049299
"LINGOTES ESPECIALES, S.A.",19991201,3.0353532555755507
"LINGOTES ESPECIALES, S.A.",20000601,2.8274668411578716
"LINGOTES ESPECIALES, S.A.",20001201,2.4885380633909118
"LINGOTES ESPECIALES, S.A.",20010601,3.3827806624142727
"LINGOTES ESPECIALES, S.A.",20011201,2.3248856137655571
"LINGOTES ESPECIALES, S.A.",20020601,2.3107937345563987
"LINGOTES ESPECIALES, S.A.",20021201,2.4502370542591168
"LINGOTES ESPECIALES, S.A.",20030601,2.1181478952981658
"LINGOTES ESPECIALES, S.A.",20031201,2.4690481587694082
"LINGOTES ESPECIALES, S.A.",20040601,2.5569060180564449
"LINGOTES ESPECIALES, S.A.",20041201,2.3160732046555585
"LINGOTES ESPECIALES, S.A.",20050601,2.0900841400843126
"LINGOTES ESPECIALES, S.A.",20051201,2.5377137946254464
"LINGOTES ESPECIALES, S.A.",20060601,2.5998288587015392
"LINGOTES ESPECIALES, S.A.",20061201,2.4464036227827326
"LINGOTES ESPECIALES, S.A.",20070601,2.5162417147711724
"LINGOTES ESPECIALES, S.A.",20071201,2.793811540592372
"LINGOTES ESPECIALES, S.A.",20080601,2.6855136197426801
"LINGOTES ESPECIALES, S.A.",20081201,2.503085390605055
"LINGOTES ESPECIALES, S.A.",20090601,3.2998195616248589
"LINGOTES ESPECIALES, S.A.",20091201,2.8877569906907392
"LINGOTES ESPECIALES, S.A.",20100601,2.8907311291663929
"LINGOTES ESPECIALES, S.A.",20101201,2.7002112059668795
"LINGOTES ESPECIALES, S.A.",20110601,2.6797400210797906
"LINGOTES ESPECIALES, S.A.",20111201,2.8758978135033053
"LINGOTES ESPECIALES, S.A.",20120601,2.8748139071270251
"LINGOTES ESPECIALES, S.A.",20121201,3.2144963809783267
"LINGOTES ESPECIALES, S.A.",20130601,2.8503772413249888
"LINGOTES ESPECIALES, S.A.",20131201,2.7369089350604145
"LINGOTES ESPECIALES, S.A.",20140601,2.5741145042378282
"LINGOTES ESPECIALES, S.A.",20141201,2.4698133662484416
"LINGOTES ESPECIALES, S.A.",20150601,2.8212085415077892
"LINGOTES ESPECIALES, S.A.",20151201,2.9737069811162651
"LINGOTES ESPECIALES, S.A.",20160601,2.8600666816978069
"SOTOGRANDE, S.A.",19940601,5.3697690161748142
"SOTOGRANDE, S.A.",19941201,3.1490633461804309
"SOTOGRANDE, S.A.",19950601,2.557256113807763
"SOTOGRANDE, S.A.",19951201,2.3604246679200824
"SOTOGRANDE, S.A.",19960601,2.6084905348448726
"SOTOGRANDE, S.A.",19961201,2.3312056606615679
"SOTOGRANDE, S.A.",19970601,3.4349687904048261
"SOTOGRANDE, S.A.",19971201,2.5533065565205275
"SOTOGRANDE, S.A.",19980601,3.1555478895185844
"SOTOGRANDE, S.A.",19981201,2.7857915563359215
"SOTOGRANDE, S.A.",19990601,2.8946302272252975
"SOTOGRANDE, S.A.",19991201,2.6008049520869787
"SOTOGRANDE, S.A.",20000601,3.0413749401499715
"SOTOGRANDE, S.A.",20001201,3.3707405723395496
"SOTOGRANDE, S.A.",20010601,2.736712055756406
"SOTOGRANDE, S.A.",20011201,2.1312140532604902
"SOTOGRANDE, S.A.",20020601,2.1501258453770986
"SOTOGRANDE, S.A.",20021201,2.2110026792387409
"SOTOGRANDE, S.A.",20030601,2.907299539013473
"SOTOGRANDE, S.A.",20031201,2.6994943132195539
"SOTOGRANDE, S.A.",20040601,2.0199305681678559
"SOTOGRANDE, S.A.",20041201,2.2552903450633344
"SOTOGRANDE, S.A.",20050601,2.2053838879697754
"SOTOGRANDE, S.A.",20051201,2.2021722955131589
"SOTOGRANDE, S.A.",20060601,2.2503202004719958
"SOTOGRANDE, S.A.",20061201,2.2386493372491088
"SOTOGRANDE, S.A.",20070601,2.3207607657243736
"SOTOGRANDE, S.A.",20071201,2.9636629389876892
"SOTOGRANDE, S.A.",20080601,2.902706099198896
"SOTOGRANDE, S.A.",20081201,2.7440933900542057
"SOTOGRANDE, S.A.",20090601,2.5825224040382877
"SOTOGRANDE, S.A.",20091201,6.0294805296914058
"SOTOGRANDE, S.A.",20100601,3.6107301429390426
"SOTOGRANDE, S.A.",20101201,4.418580133459491
"SOTOGRANDE, S.A.",20110601,4.0692294629537606
"SOTOGRANDE, S.A.",20111201,4.1872285102975928
"SOTOGRANDE, S.A.",20120601,4.0893278053382103
"SOTOGRANDE, S.A.",20121201,4.9257753001697768
"SOTOGRANDE, S.A.",20130601,3.9299762938737399
"SOTOGRANDE, S.A.",20131201,3.6595591428930496
"SOTOGRANDE, S.A.",20140601,3.3985945267785986
"SOTOGRANDE, S.A.",20141201,4.1191873788227067
"SOTOGRANDE, S.A.",20150601,3.393479626230917
"SOTOGRANDE, S.A.",20151201,3.2435123141692919
"SOTOGRANDE, S.A.",20160601,3.8860264740362198
"SOTOGRANDE, S.A.",20161201,6.470350431061564
"NH HOTEL GROUP, S.A.",19940601,2.6935103872494439
"NH HOTEL GROUP, S.A.",19941201,2.6286445337365065
"NH HOTEL GROUP, S.A.",19950601,2.0271337863704417
"NH HOTEL GROUP, S.A.",19951201,1.8224283155539358
"NH HOTEL GROUP, S.A.",19960601,1.8993564999829797
"NH HOTEL GROUP, S.A.",19961201,2.3441717988241617
"NH HOTEL GROUP, S.A.",19970601,2.306237520147318
"NH HOTEL GROUP, S.A.",19971201,2.1843682481229489
"NH HOTEL GROUP, S.A.",19980601,2.6566008196893454
"NH HOTEL GROUP, S.A.",19981201,3.4497796051230813
"NH HOTEL GROUP, S.A.",19990601,3.5178150138824047
"NH HOTEL GROUP, S.A.",19991201,2.2950118984042804
"NH HOTEL GROUP, S.A.",20000601,2.269632172899124
"NH HOTEL GROUP, S.A.",20001201,2.4689389399888499
"NH HOTEL GROUP, S.A.",20010601,2.0537009734226412
"NH HOTEL GROUP, S.A.",20011201,2.2820054188071408
"NH HOTEL GROUP, S.A.",20020601,2.6851272015974508
"NH HOTEL GROUP, S.A.",20021201,2.1859399769675698
"NH HOTEL GROUP, S.A.",20030601,2.4596503859534931
"NH HOTEL GROUP, S.A.",20031201,2.3668802425637026
"NH HOTEL GROUP, S.A.",20040601,1.7035398402729147
"NH HOTEL GROUP, S.A.",20041201,1.7049723187141554
"NH HOTEL GROUP, S.A.",20050601,1.6141442167959144
"NH HOTEL GROUP, S.A.",20051201,1.7432317617691084
"NH HOTEL GROUP, S.A.",20060601,1.8555020940880718
"NH HOTEL GROUP, S.A.",20061201,2.1851606883499426
"NH HOTEL GROUP, S.A.",20070601,1.7375525232247861
"NH HOTEL GROUP, S.A.",20071201,2.1356585647055266
"NH HOTEL GROUP, S.A.",20080601,2.5044379766477256
"NH HOTEL GROUP, S.A.",20081201,2.6189651832859795
"NH HOTEL GROUP, S.A.",20090601,3.9702215393376052
"NH HOTEL GROUP, S.A.",20091201,4.570979274279364
"NH HOTEL GROUP, S.A.",20100601,3.4835184142486932
"NH HOTEL GROUP, S.A.",20101201,3.3766394794675079
"NH HOTEL GROUP, S.A.",20110601,2.5631770822054354
"NH HOTEL GROUP, S.A.",20111201,2.9652576915242839
"NH HOTEL GROUP, S.A.",20120601,4.0225847458030817
"NH HOTEL GROUP, S.A.",20121201,3.0989087013377401
"NH HOTEL GROUP, S.A.",20130601,2.7828219874335582
"NH HOTEL GROUP, S.A.",20131201,2.9179109496514273
"NH HOTEL GROUP, S.A.",20140601,2.4859034684371797
"NH HOTEL GROUP, S.A.",20141201,2.0950330626269711
"NH HOTEL GROUP, S.A.",20150601,2.2851278842400005
"NH HOTEL GROUP, S.A.",20151201,2.0699240064417657
"NH HOTEL GROUP, S.A.",20160601,2.2741026392560255
"NH HOTEL GROUP, S.A.",20161201,3.2264609883464024
"ERCROS, S.A.",19940601,4.9019505685218023
"ERCROS, S.A.",19941201,4.062210277289056
"ERCROS, S.A.",19950601,3.4092318552516314
"ERCROS, S.A.",19951201,3.0386916330915006
"ERCROS, S.A.",19960601,3.3648944978627533
"ERCROS, S.A.",19961201,2.4997731102131504
"ERCROS, S.A.",19970601,3.132377018560351
"ERCROS, S.A.",19971201,3.4178611012867663
"ERCROS, S.A.",19980601,3.5433389833419962
"ERCROS, S.A.",19981201,2.8746864340223834
"ERCROS, S.A.",19990601,3.1904614670641576
"ERCROS, S.A.",19991201,2.4880717522062921
"ERCROS, S.A.",20000601,2.8362897132707672
"ERCROS, S.A.",20001201,3.3295071438624375
"ERCROS, S.A.",20010601,3.4671141052173828
"ERCROS, S.A.",20011201,2.7329085379734441
"ERCROS, S.A.",20020601,3.0879357635794622
"ERCROS, S.A.",20021201,2.8650253235836964
"ERCROS, S.A.",20030601,2.6787388899628382
"ERCROS, S.A.",20031201,2.7405309828266731
"ERCROS, S.A.",20040601,2.8413439011982069
"ERCROS, S.A.",20041201,2.4939311534113817
"ERCROS, S.A.",20050601,3.2727085847852391
"ERCROS, S.A.",20051201,3.613642351734824
"ERCROS, S.A.",20060601,2.7482857717665286
"ERCROS, S.A.",20061201,2.787190403664999
"ERCROS, S.A.",20070601,3.0272746681725193
"ERCROS, S.A.",20071201,2.7124857589268419
"ERCROS, S.A.",20080601,3.0474773284567709
"ERCROS, S.A.",20081201,3.3907513448268309
"ERCROS, S.A.",20090601,3.863150904117
"ERCROS, S.A.",20091201,3.2862082306571585
"ERCROS, S.A.",20100601,3.1088585035470455
"ERCROS, S.A.",20101201,2.9789696598338793
"ERCROS, S.A.",20110601,2.7728071672678283
"ERCROS, S.A.",20111201,3.4903490860717428
"ERCROS, S.A.",20120601,3.1152831709589526
"ERCROS, S.A.",20121201,3.1262960003876179
"ERCROS, S.A.",20130601,3.539375470882967
"ERCROS, S.A.",20131201,3.01236388633389
"ERCROS, S.A.",20140601,3.3801315204898943
"ERCROS, S.A.",20141201,2.705885561748397
"ERCROS, S.A.",20150601,2.8068676296950827
